label,x,y,plot_type,plot_num
EAS,56960.71736871603,24995.209433159307,path,22
EAS,67032.05301877687,24995.209433159307,path,22
EAS,78884.12118875318,24995.209433159307,path,22
EAS,92831.77667225552,24995.209433159307,path,22
EAS,109245.54435368684,24995.209433159307,path,22
EAS,128561.4623456865,24995.209433159307,path,22
EAS,151292.66551092593,24995.209433159307,path,22
EAS,178043.01708900763,24995.209433159307,path,22
EAS,209523.15055793297,24995.209433159307,path,22
EAS,246569.34788841338,24995.209433159307,path,22
EAS,290165.7556991883,24995.209433159307,path,22
EAS,341470.529494138,24995.209433159307,path,22
EAS,401846.6005130095,24995.209433159307,path,22
EAS,472897.88252908183,24995.209433159307,path,22
EAS,556511.8804414256,24995.209433159307,path,22
EAS,654909.8325755455,24995.209433159307,path,22
EAS,770705.7187421062,24995.209433159307,path,22
EAS,906975.7016257171,24995.209433159307,path,22
EAS,1067339.846241261,24995.209433159307,path,22
EAS,1256058.2883668502,24995.209433159307,path,22
EAS,1478144.4067051562,24995.209433159307,path,22
EAS,1739498.0052355682,24995.209433159307,path,22
EAS,2047062.0437980513,24995.209433159307,path,22
EAS,2409007.0805175644,24995.209433159307,path,22
EAS,2834948.325853612,24995.209433159307,path,22
EAS,3336201.0744001213,24995.209433159307,path,22
EAS,3926081.30008054,24995.209433159307,path,22
EAS,4620259.40016632,24995.209433159307,path,22
EAS,5437176.485465885,24995.209433159307,path,22
EAS,6398534.275594774,24995.209433159307,path,22
EAS,7529871.613584933,24995.209433159307,path,22
EAS,8861242.915167762,24995.209433159307,path,22
EAS,10428016.575999377,24995.209433159307,path,22
EAS,12271814.546826337,24995.209433159307,path,22
EAS,14441618.036770925,24995.209433159307,path,22
EAS,16995068.718172893,24995.209433159307,path,22
EAS,19999999.999999996,24995.209433159307,path,22
EAS,0.0,1356.7379925157343,path,23
EAS,0.31079206249517366,1356.7379925157343,path,23
EAS,0.372687016081091,1356.7379925157343,path,23
EAS,0.44690849193609744,1356.7379925157343,path,23
EAS,0.5359113453019755,1356.7379925157343,path,23
EAS,0.6426393214842739,2418.6909984669596,path,23
EAS,0.7706224194321898,2418.6909984669596,path,23
EAS,0.9240936454991794,2418.6909984669596,path,23
EAS,1.1081290189833408,2418.6909984669596,path,23
EAS,1.3288154600929722,2418.6909984669596,path,23
EAS,1.5934521131863288,4138.997368850615,path,23
EAS,1.9107917639973315,4138.997368850615,path,23
EAS,2.291330335656653,4138.997368850615,path,23
EAS,2.7476540385107877,4138.997368850615,path,23
EAS,3.294855655625526,4138.997368850615,path,23
EAS,3.951033732504198,4138.997368850615,path,23
EAS,4.7378911815857325,4138.997368850615,path,23
EAS,5.681453100204321,4138.997368850615,path,23
EAS,6.812927543645654,4138.997368850615,path,23
EAS,8.169737723135725,4138.997368850615,path,23
EAS,9.796759768431546,4138.997368850615,path,23
EAS,11.74780699367677,4138.997368850615,path,23
EAS,14.08740975821401,4138.997368850615,path,23
EAS,16.892949790768707,4138.997368850615,path,23
EAS,20.25721956920006,4138.997368850615,path,23
EAS,24.291491406611758,4138.997368850615,path,23
EAS,29.129197753015905,4138.997368850615,path,23
EAS,34.930344437532426,4138.997368850615,path,23
EAS,41.88680281791573,4138.997368850615,path,23
EAS,50.2286558738239,4138.997368850615,path,23
EAS,60.23180813914794,4138.997368850615,path,23
EAS,72.22711116985624,4138.997368850615,path,23
EAS,86.6113063697338,4138.997368850615,path,23
EAS,103.86014710501992,4138.997368850615,path,23
EAS,124.54413411833556,4138.997368850615,path,23
EAS,149.34738468646196,4138.997368850615,path,23
EAS,179.0902596142612,4138.997368850615,path,23
EAS,214.7564964464411,4138.997368850615,path,23
EAS,257.52574632081047,4138.997368850615,path,23
EAS,308.8125906106408,4138.997368850615,path,23
EAS,370.3133278210364,4138.997368850615,path,23
EAS,444.0620782032488,4138.997368850615,path,23
EAS,532.4980617318917,4138.997368850615,path,23
EAS,638.5462746459464,4138.997368850615,path,23
EAS,765.7142329083449,4138.997368850615,path,23
EAS,918.2079823478898,4138.997368850615,path,23
EAS,1101.071212487571,4138.997368850615,path,23
EAS,1320.3520752115548,4138.997368850615,path,23
EAS,1583.3032257531083,4138.997368850615,path,23
EAS,1898.6217023050754,3336.1125555529934,path,23
EAS,2276.7365782061065,3336.1125555529934,path,23
EAS,2730.1539007209462,3336.1125555529934,path,23
EAS,3273.870325171646,3336.1125555529934,path,23
EAS,3925.8691252566964,3227.9317153663765,path,23
EAS,4707.714984965291,3227.9317153663765,path,23
EAS,5645.267244668446,3227.9317153663765,path,23
EAS,6769.535191808439,3202.151626784184,path,23
EAS,8117.703684694979,3202.151626784184,path,23
EAS,9734.363031637691,3202.151626784184,path,23
EAS,11672.98380333463,3202.151626784184,path,23
EAS,13997.685357537875,3119.2842128010802,path,23
EAS,16785.356569470892,3119.2842128010802,path,23
EAS,20128.19891058315,3119.2842128010802,path,23
EAS,24136.775987283712,3119.2842128010802,path,23
EAS,28943.67040232306,30871.96666496854,path,23
EAS,34707.86888852377,30871.96666496854,path,23
EAS,41620.02075197313,30871.96666496854,path,23
EAS,49908.7435462636,30871.96666496854,path,23
EAS,59848.18453625146,30871.96666496854,path,23
EAS,71767.08804470328,30871.96666496854,path,23
EAS,86059.66858186657,30871.96666496854,path,23
EAS,103198.64938378708,30871.96666496854,path,23
EAS,123750.89760549956,30871.96666496854,path,23
EAS,148396.1732988804,30871.96666496854,path,23
EAS,177949.61229253098,30871.96666496854,path,23
EAS,213388.68658886774,30871.96666496854,path,23
EAS,255885.53398625887,30871.96666496854,path,23
EAS,306845.72621971695,30871.96666496854,path,23
EAS,367954.75786592066,30871.96666496854,path,23
EAS,441233.7936205172,30871.96666496854,path,23
EAS,529106.5177738384,30871.96666496854,path,23
EAS,634479.2969133515,30871.96666496854,path,23
EAS,760837.3072125599,30871.96666496854,path,23
EAS,912359.8056904194,30871.96666496854,path,23
EAS,1094058.358007025,30871.96666496854,path,23
EAS,1311942.594642513,30871.96666496854,path,23
EAS,1573218.97779997,30871.96666496854,path,23
EAS,1886529.1531939304,30871.96666496854,path,23
EAS,2262235.770145358,30871.96666496854,path,23
EAS,2712765.223405521,30871.96666496854,path,23
EAS,3253018.652801849,30871.96666496854,path,23
EAS,3900864.794407921,30871.96666496854,path,23
EAS,4677730.984156787,30871.96666496854,path,23
EAS,5609311.8611822035,30871.96666496854,path,23
EAS,6726419.211059261,30871.96666496854,path,23
EAS,8066001.057279662,30871.96666496854,path,23
EAS,9672363.707136713,30871.96666496854,path,23
EAS,11598637.170856962,30871.96666496854,path,23
EAS,13908532.422320265,30871.96666496854,path,23
EAS,16678448.622291131,30871.96666496854,path,23
EAS,19999999.999999996,30871.96666496854,path,23
EAS,0.0,32.86512876828777,path,24
EAS,0.1148238831083068,32.86512876828777,path,24
EAS,0.1390831862655351,32.86512876828777,path,24
EAS,0.16846784987690475,32.86512876828777,path,24
EAS,0.2040607294397332,32.86512876828777,path,24
EAS,0.2471734596832682,184.68029846603852,path,24
EAS,0.29939478967627464,184.68029846603852,path,24
EAS,0.36264912988701703,184.68029846603852,path,24
EAS,0.4392674687158469,630.5357957090555,path,24
EAS,0.5320732718485837,630.5357957090555,path,24
EAS,0.6444865299114382,630.5357957090555,path,24
EAS,0.780649788692055,630.5357957090555,path,24
EAS,0.9455808062717637,1621.4637946572454,path,24
EAS,1.145357462643556,1621.4637946572454,path,24
EAS,1.3873417359280196,1621.4637946572454,path,24
EAS,1.6804509989443859,1621.4637946572454,path,24
EAS,2.0354866336982265,1621.4637946572454,path,24
EAS,2.4655320735723905,1621.4637946572454,path,24
EAS,2.9864349414909492,1621.4637946572454,path,24
EAS,3.617391051350347,1621.4637946572454,path,24
EAS,4.3816517937795005,1621.4637946572454,path,24
EAS,5.307380974131698,1621.4637946572454,path,24
EAS,6.428692678082001,1621.4637946572454,path,24
EAS,7.786908411259575,1621.4637946572454,path,24
EAS,9.43207983982146,1621.4637946572454,path,24
EAS,11.424833246545914,1621.4637946572454,path,24
EAS,13.838603672575752,1621.4637946572454,path,24
EAS,16.762341075264754,1621.4637946572454,path,24
EAS,20.303788226865983,1621.4637946572454,path,24
EAS,24.593451148046807,1621.4637946572454,path,24
EAS,29.78940839084612,1621.4637946572454,path,24
EAS,36.083136398166324,1621.4637946572454,path,24
EAS,43.70656561037183,1621.4637946572454,path,24
EAS,52.940627343880536,1621.4637946572454,path,24
EAS,64.12560640313802,1621.4637946572454,path,24
EAS,77.67368093052076,1621.4637946572454,path,24
EAS,94.08411160071465,1621.4637946572454,path,24
EAS,113.96163989722201,1621.4637946572454,path,24
EAS,138.0387734666718,1621.4637946572454,path,24
EAS,167.20277978947902,1621.4637946572454,path,24
EAS,202.52838291176874,1621.4637946572454,path,24
EAS,245.3173681472313,1621.4637946572454,path,24
EAS,297.1465542234727,1621.4637946572454,path,24
EAS,359.9259006964842,1621.4637946572454,path,24
EAS,435.96889195204454,1621.4637946572454,path,24
EAS,528.0777915179082,1621.4637946572454,path,24
EAS,639.6469083970924,1621.4637946572454,path,24
EAS,774.7876808943283,1621.4637946572454,path,24
EAS,938.4801874051233,2237.1391180392447,path,24
EAS,1136.756667498019,2237.1391180392447,path,24
EAS,1376.923816233298,2237.1391180392447,path,24
EAS,1667.8320434956,2237.1391180392447,path,24
EAS,2020.2016208276507,2237.1391180392447,path,24
EAS,2447.0177346160585,2237.1391180392447,path,24
EAS,2964.009003750994,2237.1391180392447,path,24
EAS,3590.2270956345887,2813.5326971286177,path,24
EAS,4348.748799992398,2813.5326971286177,path,24
EAS,5267.526432639942,2813.5326971286177,path,24
EAS,6380.417907470056,2813.5326971286177,path,24
EAS,7728.434435887972,2084.0155037243003,path,24
EAS,9361.251832719288,2084.0155037243003,path,24
EAS,11339.0411217898,2084.0155037243003,path,24
EAS,13734.685900901759,2084.0155037243003,path,24
EAS,16636.468178418032,2084.0155037243003,path,24
EAS,20151.321657333545,18591.462284126763,path,24
EAS,24408.772353744534,18591.462284126763,path,24
EAS,29565.711765615233,18591.462284126763,path,24
EAS,35812.17848808923,18591.462284126763,path,24
EAS,43378.361333898916,18591.462284126763,path,24
EAS,52543.082031162245,18591.462284126763,path,24
EAS,63644.07009482799,18591.462284126763,path,24
EAS,77090.40851149685,18591.462284126763,path,24
EAS,93377.60887408136,18591.462284126763,path,24
EAS,113105.87150073977,18591.462284126763,path,24
EAS,137002.20344250853,18591.462284126763,path,24
EAS,165947.20945127713,18591.462284126763,path,24
EAS,201007.5431832175,18591.462284126763,path,24
EAS,243475.2144983549,18591.462284126763,path,24
EAS,294915.20137125556,18591.462284126763,path,24
EAS,357223.12096139754,18591.462284126763,path,24
EAS,432695.0850823082,18591.462284126763,path,24
EAS,524112.3143163457,18591.462284126763,path,24
EAS,634843.6288935025,18591.462284126763,path,24
EAS,768969.5932299958,18591.462284126763,path,24
EAS,931432.8889823362,18591.462284126763,path,24
EAS,1128220.4580207544,18591.462284126763,path,24
EAS,1366584.127480496,18591.462284126763,path,24
EAS,1655307.8471541717,18591.462284126763,path,24
EAS,2005031.387201795,18591.462284126763,path,24
EAS,2428642.4247766724,18591.462284126763,path,24
EAS,2941751.4683681536,18591.462284126763,path,24
EAS,3563267.1213185885,18591.462284126763,path,24
EAS,4316092.883574997,18591.462284126763,path,24
EAS,5227971.169546558,18591.462284126763,path,24
EAS,6332505.645006242,18591.462284126763,path,24
EAS,7670399.557217546,18591.462284126763,path,24
EAS,9290955.692042677,18591.462284126763,path,24
EAS,11253893.233016072,18591.462284126763,path,24
EAS,13631548.475534774,18591.462284126763,path,24
EAS,16511540.49477806,18591.462284126763,path,24
EAS,19999999.999999996,18591.462284126763,path,24
EAS,0.0,237.42300321690962,path,25
EAS,0.1048041438562372,237.42300321690962,path,25
EAS,0.1270636713052759,237.42300321690962,path,25
EAS,0.1540509370289972,237.42300321690962,path,25
EAS,0.18677007326898104,237.42300321690962,path,25
EAS,0.2264384815934906,519.6590304322694,path,25
EAS,0.274532129526563,519.6590304322694,path,25
EAS,0.33284046780393245,519.6590304322694,path,25
EAS,0.4035330115968132,1065.950934948755,path,25
EAS,0.48924006303319534,1065.950934948755,path,25
EAS,0.5931505785104774,1065.950934948755,path,25
EAS,0.7191308222103663,1993.793383750155,path,25
EAS,0.8718682206323158,1993.793383750155,path,25
EAS,1.0570457706319722,1993.793383750155,path,25
EAS,1.281553490274704,1993.793383750155,path,25
EAS,1.5537447800896573,1993.793383750155,path,25
EAS,1.8837472333194458,1993.793383750155,path,25
EAS,2.28383945967877,2427.767800650243,path,25
EAS,2.7689079433415165,2427.767800650243,path,25
EAS,3.3570009337600717,2427.767800650243,path,25
EAS,4.069999978282429,2427.767800650243,path,25
EAS,4.934434082705228,2427.767800650243,path,25
EAS,5.982466792748805,2427.767800650243,path,25
EAS,7.253092923418049,2427.767800650243,path,25
EAS,8.79358946371437,2427.767800650243,path,25
EAS,10.661274641426724,2427.767800650243,path,25
EAS,12.925640598636488,2427.767800650243,path,25
EAS,15.670939029740774,2427.767800650243,path,25
EAS,18.999315987461273,2427.767800650243,path,25
EAS,23.03461249554572,2427.767800650243,path,25
EAS,27.92697237995934,2427.767800650243,path,25
EAS,33.85842876505199,2427.767800650243,path,25
EAS,41.04967709499232,2427.767800650243,path,25
EAS,49.768286688555406,2427.767800650243,path,25
EAS,60.338656359769466,2427.767800650243,path,25
EAS,73.1540845294874,2427.767800650243,path,25
EAS,88.69140292814825,2427.767800650243,path,25
EAS,107.52871837514977,2427.767800650243,path,25
EAS,130.36692276442355,2427.767800650243,path,25
EAS,158.05577159183252,2427.767800650243,path,25
EAS,191.62550134463163,2427.767800650243,path,25
EAS,232.32516216117077,2427.767800650243,path,25
EAS,281.6690920283215,2427.767800650243,path,25
EAS,341.4932617114466,2427.767800650243,path,25
EAS,414.02358687831037,2427.767800650243,path,25
EAS,501.9587491492699,2427.767800650243,path,25
EAS,608.5706076488739,2427.767800650243,path,25
EAS,737.8259371348938,2427.767800650243,path,25
EAS,894.5340222922476,2427.767800650243,path,25
EAS,1084.5255998259279,2427.767800650243,path,25
EAS,1314.8698063644147,2427.767800650243,path,25
EAS,1594.1372042912478,2427.767800650243,path,25
EAS,1932.7186720729972,2427.767800650243,path,25
EAS,2343.2120242375086,2427.767800650243,path,25
EAS,2840.890746216098,2382.8431930910465,path,25
EAS,3444.2722845630956,2382.8431930910465,path,25
EAS,4175.807037285878,2382.8431930910465,path,25
EAS,5062.713679983691,2382.8431930910465,path,25
EAS,6137.991908302654,2382.8431930910465,path,25
EAS,7441.6502784550585,2145.6373411470145,path,25
EAS,9022.19483084068,2145.6373411470145,path,25
EAS,10938.433884929582,2145.6373411470145,path,25
EAS,13261.666157549253,2145.6373411470145,path,25
EAS,16078.33361927561,2145.6373411470145,path,25
EAS,19493.237795431116,19375.07901191877,path,25
EAS,23633.439182632414,19375.07901191877,path,25
EAS,28652.984868942454,19375.07901191877,path,25
EAS,34738.64026117585,19375.07901191877,path,25
EAS,42116.83818335559,19375.07901191877,path,25
EAS,51062.10390581711,19375.07901191877,path,25
EAS,61907.26958033788,19375.07901191877,path,25
EAS,75055.85813623344,19375.07901191877,path,25
EAS,90997.09741286356,19375.07901191877,path,25
EAS,110324.1231688584,19375.07901191877,path,25
EAS,133756.04825892896,19375.07901191877,path,25
EAS,162164.71912006094,19375.07901191877,path,25
EAS,196607.1551125742,19375.07901191877,path,25
EAS,238364.87770710216,19375.07901191877,path,25
EAS,288991.5928633867,19375.07901191877,path,25
EAS,350371.0007492807,19375.07901191877,path,25
EAS,424786.88376268523,19375.07901191877,path,25
EAS,515008.08066571556,19375.07901191877,path,25
EAS,624391.50851739,19375.07901191877,path,25
EAS,757007.0656069521,19375.07901191877,path,25
EAS,917789.0627301618,19375.07901191877,path,25
EAS,1112719.8172077073,19375.07901191877,path,25
EAS,1349052.2407443193,19375.07901191877,path,25
EAS,1635579.7030956836,19375.07901191877,path,25
EAS,1982963.2125310523,19375.07901191877,path,25
EAS,2404128.0867016455,19375.07901191877,path,25
EAS,2914744.873098449,19375.07901191877,path,25
EAS,3533812.4130105977,19375.07901191877,path,25
EAS,4284364.743413331,19375.07901191877,path,25
EAS,5194328.138930607,19375.07901191877,path,25
EAS,6297560.182373884,19375.07901191877,path,25
EAS,7635109.52521106,19375.07901191877,path,25
EAS,9256743.210668985,19375.07901191877,path,25
EAS,11222798.38754476,19375.07901191877,path,25
EAS,13606427.312611474,19375.07901191877,path,25
EAS,16496319.172840623,19375.07901191877,path,25
EAS,19999999.999999996,19375.07901191877,path,25
EAS,0.0,27.53470204615232,path,26
EAS,0.14516384418060282,27.53470204615232,path,26
EAS,0.1754172564956064,27.53470204615232,path,26
EAS,0.21197574403004846,27.53470204615232,path,26
EAS,0.2561533394989458,27.53470204615232,path,26
EAS,0.30953793150579084,200.38171541321677,path,26
EAS,0.3740483385002981,200.38171541321677,path,26
EAS,0.4520032774471661,200.38171541321677,path,26
EAS,0.5462047061674543,852.6810262958188,path,26
EAS,0.6600385349514363,852.6810262958188,path,26
EAS,0.7975963273507143,852.6810262958188,path,26
EAS,0.9638223644777887,852.6810262958188,path,26
EAS,1.1646913587894212,2224.3625995014268,path,26
EAS,1.4074232049737898,2224.3625995014268,path,26
EAS,1.700742486797173,2224.3625995014268,path,26
EAS,2.0551920674427833,2224.3625995014268,path,26
EAS,2.48351203481369,2224.3625995014268,path,26
EAS,3.0010976223447963,2224.3625995014268,path,26
EAS,3.626552564509425,2224.3625995014268,path,26
EAS,4.382357776443857,2224.3625995014268,path,26
EAS,5.295679392242818,2224.3625995014268,path,26
EAS,6.399345205489431,2224.3625995014268,path,26
EAS,7.7330246085152075,2224.3625995014268,path,26
EAS,9.344654441302037,2224.3625995014268,path,26
EAS,11.29216199974209,2224.3625995014268,path,26
EAS,13.64554713385982,2224.3625995014268,path,26
EAS,16.489398273478766,2224.3625995014268,path,26
EAS,19.925932815600795,2224.3625995014268,path,26
EAS,24.078671155055567,2224.3625995014268,path,26
EAS,29.096876415209557,2224.3625995014268,path,26
EAS,35.1609194573107,2224.3625995014268,path,26
EAS,42.48876200461344,2224.3625995014268,path,26
EAS,51.343790906165445,2224.3625995014268,path,26
EAS,62.04428512955489,2224.3625995014268,path,26
EAS,74.97485575758787,2224.3625995014268,path,26
EAS,90.60027018013675,2224.3625995014268,path,26
EAS,109.48215736824581,2224.3625995014268,path,26
EAS,132.29919467318814,2224.3625995014268,path,26
EAS,159.87150173066195,2224.3625995014268,path,26
EAS,193.1901182675667,2224.3625995014268,path,26
EAS,233.45262534103247,2224.3625995014268,path,26
EAS,282.10619035461326,2224.3625995014268,path,26
EAS,340.8995830316132,2224.3625995014268,path,26
EAS,411.94603197131573,2224.3625995014268,path,26
EAS,497.79918106023405,2224.3625995014268,path,26
EAS,601.544875862513,2224.3625995014268,path,26
EAS,726.9120790953268,2224.3625995014268,path,26
EAS,878.4069018575776,2224.3625995014268,path,26
EAS,1061.4745681366512,2224.3625995014268,path,26
EAS,1282.6951341322406,2224.3625995014268,path,26
EAS,1550.0199971957418,2756.7368136220425,path,26
EAS,1873.0576952972192,2756.7368136220425,path,26
EAS,2263.4192695960974,2756.7368136220425,path,26
EAS,2735.1356035864105,2756.7368136220425,path,26
EAS,3305.1617393630063,2756.7368136220425,path,26
EAS,3993.9862978000224,2464.5262741793467,path,26
EAS,4826.367907214336,2464.5262741793467,path,26
EAS,5832.225110191091,2464.5262741793467,path,26
EAS,7047.711734760002,2464.5262741793467,path,26
EAS,8516.516382312,2464.5262741793467,path,26
EAS,10291.432740141503,2442.9963627055295,path,26
EAS,12436.257160830353,2442.9963627055295,path,26
EAS,15028.081713739863,2442.9963627055295,path,26
EAS,18160.06512845085,2442.9963627055295,path,26
EAS,21944.781227005016,21260.075576236035,path,26
EAS,26518.26519865535,21260.075576236035,path,26
EAS,32044.903153595453,21260.075576236035,path,26
EAS,38723.34070236914,21260.075576236035,path,26
EAS,46793.62293480726,21260.075576236035,path,26
EAS,56545.822432901696,21260.075576236035,path,26
EAS,68330.46543688011,21260.075576236035,path,26
EAS,82571.13091530398,21260.075576236035,path,26
EAS,99779.67539135767,21260.075576236035,path,26
EAS,120574.63075583766,21260.075576236035,path,26
EAS,145703.4363449711,21260.075576236035,path,26
EAS,176069.30437732444,21260.075576236035,path,26
EAS,212763.6843822791,21260.075576236035,path,26
EAS,257105.49349879747,21260.075576236035,path,26
EAS,310688.5227109086,21260.075576236035,path,26
EAS,375438.7229564905,21260.075576236035,path,26
EAS,453683.4301611985,21260.075576236035,path,26
EAS,548235.0173737514,21260.075576236035,path,26
EAS,662491.9807364475,21260.075576236035,path,26
EAS,800561.0926543401,21260.075576236035,path,26
EAS,967405.0127511981,21260.075576236035,path,26
EAS,1169020.6622372435,21260.075576236035,path,26
EAS,1412654.7730521988,21260.075576236035,path,26
EAS,1707064.3593313708,21260.075576236035,path,26
EAS,2062831.4733990235,21260.075576236035,path,26
EAS,2492743.559658352,21260.075576236035,path,26
EAS,3012253.077552415,21260.075576236035,path,26
EAS,3640032.913962312,21260.075576236035,path,26
EAS,4398647.548397577,21260.075576236035,path,26
EAS,5315364.094871024,21260.075576236035,path,26
EAS,6423132.371980241,21260.075576236035,path,26
EAS,7761769.228149491,21260.075576236035,path,26
EAS,9379389.69059031,21260.075576236035,path,26
EAS,11334136.378198624,21260.075576236035,path,26
EAS,13696269.339196218,21260.075576236035,path,26
EAS,16550691.429179749,21260.075576236035,path,26
EAS,19999999.999999996,21260.075576236035,path,26
EAS,0.0,11.111111111111112,path,27
EAS,0.237018417442022,11.111111111111112,path,27
EAS,0.28500022584210616,11.111111111111112,path,27
EAS,0.3426954310414308,11.111111111111112,path,27
EAS,0.4120704048906103,11.111111111111112,path,27
EAS,0.4954895898982176,194.60078853251954,path,27
EAS,0.5957960843188397,194.60078853251954,path,27
EAS,0.7164085408183426,194.60078853251954,path,27
EAS,0.8614376812231725,194.60078853251954,path,27
EAS,1.035826398417159,1753.1715025213541,path,27
EAS,1.2455182203480808,1753.1715025213541,path,27
EAS,1.4976598777455448,1753.1715025213541,path,27
EAS,1.8008448794767213,1753.1715025213541,path,27
EAS,2.165406397091534,1753.1715025213541,path,27
EAS,2.6037694406680014,1753.1715025213541,path,27
EAS,3.1308743288385092,1753.1715025213541,path,27
EAS,3.7646858857307857,1753.1715025213541,path,27
EAS,4.526805719307945,1753.1715025213541,path,27
EAS,5.443208448818914,1753.1715025213541,path,27
EAS,6.545126973512613,1753.1715025213541,path,27
EAS,7.87011695440355,1753.1715025213541,path,27
EAS,9.463336788827668,1753.1715025213541,path,27
EAS,11.37908670196709,1753.1715025213541,path,27
EAS,13.682659410764245,1753.1715025213541,path,27
EAS,16.452565434676888,1753.1715025213541,path,27
EAS,19.783208896464483,1753.1715025213541,path,27
EAS,23.788105009827465,1753.1715025213541,path,27
EAS,28.60374891252896,1753.1715025213541,path,27
EAS,34.394267702828465,1753.1715025213541,path,27
EAS,41.35701423024549,1753.1715025213541,path,27
EAS,49.72929328860432,1753.1715025213541,path,27
EAS,59.79644945392253,1753.1715025213541,path,27
EAS,71.90159221737575,1753.1715025213541,path,27
EAS,86.4572898659731,1753.1715025213541,path,27
EAS,103.95963066256714,1753.1715025213541,path,27
EAS,125.00513055927867,1753.1715025213541,path,27
EAS,150.31106369415855,1753.1715025213541,path,27
EAS,180.73990857643508,1753.1715025213541,path,27
EAS,217.32874313687418,1753.1715025213541,path,27
EAS,261.3245904873249,1753.1715025213541,path,27
EAS,314.22692004599946,1753.1715025213541,path,27
EAS,377.8387525546853,1753.1715025213541,path,27
EAS,454.3281107525158,1753.1715025213541,path,27
EAS,546.3019100722748,1753.1715025213541,path,27
EAS,656.8948077069064,1753.1715025213541,path,27
EAS,789.8760382060639,1753.1715025213541,path,27
EAS,949.777876780662,3389.7459597122433,path,27
EAS,1142.0501086103932,3389.7459597122433,path,27
EAS,1373.2457687874908,3389.7459597122433,path,27
EAS,1651.2444832979588,3389.7459597122433,path,27
EAS,1985.5210229625602,3389.7459597122433,path,27
EAS,2387.4682232109635,3389.7459597122433,path,27
EAS,2870.785275462487,2712.307670700211,path,27
EAS,3451.9446238861947,2712.307670700211,path,27
EAS,4150.753380347171,2712.307670700211,path,27
EAS,4991.028391720652,2712.307670700211,path,27
EAS,6001.4079672635535,2836.1256692577217,path,27
EAS,7216.32793139004,2836.1256692577217,path,27
EAS,8677.19526774727,2836.1256692577217,path,27
EAS,10433.799354807345,2433.2948729185414,path,27
EAS,12546.00889080152,2433.2948729185414,path,27
EAS,15085.812342706058,2433.2948729185414,path,27
EAS,18139.771461998585,2433.2948729185414,path,27
EAS,21811.971488073934,20900.801571568096,path,27
EAS,26227.568588349357,20900.801571568096,path,27
EAS,31537.055439151052,20900.801571568096,path,27
EAS,37921.39032719548,20900.801571568096,path,27
EAS,45598.164582045865,20900.801571568096,path,27
EAS,54829.018538390475,20900.801571568096,path,27
EAS,65928.5587794658,20900.801571568096,path,27
EAS,79275.08057971307,20900.801571568096,path,27
EAS,95323.46098967626,20900.801571568096,path,27
EAS,114620.66198612776,20900.801571568096,path,27
EAS,137824.37206682007,20900.801571568096,path,27
EAS,165725.421633948,20900.801571568096,path,27
EAS,199274.73612892127,20900.801571568096,path,27
EAS,239615.74553699442,20900.801571568096,path,27
EAS,288123.35484466254,20900.801571568096,path,27
EAS,346450.8036435634,20900.801571568096,path,27
EAS,416586.011953049,20900.801571568096,path,27
EAS,500919.33264352166,20900.801571568096,path,27
EAS,602325.0196031807,20900.801571568096,path,27
EAS,724259.1882516835,20900.801571568096,path,27
EAS,870877.6070975245,20900.801571568096,path,27
EAS,1047177.3349188812,20900.801571568096,path,27
EAS,1259167.0308558191,20900.801571568096,path,27
EAS,1514071.7419338333,20900.801571568096,path,27
EAS,1820579.1476008275,20900.801571568096,path,27
EAS,2189135.653800354,20900.801571568096,path,27
EAS,2632302.4280791306,20900.801571568096,path,27
EAS,3165183.5101413066,20900.801571568096,path,27
EAS,3805940.588741984,20900.801571568096,path,27
EAS,4576411.989580663,20900.801571568096,path,27
EAS,5502856.970581435,20900.801571568096,path,27
EAS,6616850.691681581,20900.801571568096,path,27
EAS,7956360.361548869,20900.801571568096,path,27
EAS,9567039.238532115,20900.801571568096,path,27
EAS,11503782.588072129,20900.801571568096,path,27
EAS,13832598.626817841,20900.801571568096,path,27
EAS,16632858.219090218,20900.801571568096,path,27
EAS,19999999.999999996,20900.801571568096,path,27
EAS,0.0,11.111111111111112,path,28
EAS,0.27663030041347086,11.111111111111112,path,28
EAS,0.3321122557280544,11.111111111111112,path,28
EAS,0.39872186900681794,11.111111111111112,path,28
EAS,0.4786909428433379,11.111111111111112,path,28
EAS,0.5746988980840815,309.41306929934416,path,28
EAS,0.6899625497346176,309.41306929934416,path,28
EAS,0.828343888640354,309.41306929934416,path,28
EAS,0.9944794802438759,309.41306929934416,path,28
EAS,1.1939358160165359,3123.9159948280976,path,28
EAS,1.4333958227247694,3123.9159948280976,path,28
EAS,1.7208827786571417,3123.9159948280976,path,28
EAS,2.066029139284969,3123.9159948280976,path,28
EAS,2.4803992795519836,3123.9159948280976,path,28
EAS,2.9778769665036156,3123.9159948280976,path,28
EAS,3.5751305448026462,3123.9159948280976,path,28
EAS,4.292171421503672,3123.9159948280976,path,28
EAS,5.153024562517009,3123.9159948280976,path,28
EAS,6.186533466224212,3123.9159948280976,path,28
EAS,7.427326585460232,3123.9159948280976,path,28
EAS,8.916977578519907,3123.9159948280976,path,28
EAS,10.705398264226158,3123.9159948280976,path,28
EAS,12.852510953012773,3123.9159948280976,path,28
EAS,15.430256186667307,3123.9159948280976,path,28
EAS,18.525003157485997,3123.9159948280976,path,28
EAS,22.24044356965318,3123.9159948280976,path,28
EAS,26.701065903734726,3123.9159948280976,path,28
