label,x,y,plot_type,plot_num
WES,556511.8804414256,28.31695095404769,path,29
WES,654909.8325755455,28.31695095404769,path,29
WES,770705.7187421062,28.31695095404769,path,29
WES,906975.7016257171,28.31695095404769,path,29
WES,1067339.846241261,28.31695095404769,path,29
WES,1256058.2883668502,28.31695095404769,path,29
WES,1478144.4067051562,28.31695095404769,path,29
WES,1739498.0052355682,28.31695095404769,path,29
WES,2047062.0437980513,28.31695095404769,path,29
WES,2409007.0805175644,28.31695095404769,path,29
WES,2834948.325853612,28.31695095404769,path,29
WES,3336201.0744001213,28.31695095404769,path,29
WES,3926081.30008054,28.31695095404769,path,29
WES,4620259.40016632,28.31695095404769,path,29
WES,5437176.485465885,28.31695095404769,path,29
WES,6398534.275594774,28.31695095404769,path,29
WES,7529871.613584933,28.31695095404769,path,29
WES,8861242.915167762,28.31695095404769,path,29
WES,10428016.575999377,28.31695095404769,path,29
WES,12271814.546826337,28.31695095404769,path,29
WES,14441618.036770925,28.31695095404769,path,29
WES,16995068.718172893,28.31695095404769,path,29
WES,19999999.999999996,28.31695095404769,path,29
WES,0.0,24.819467642935734,path,30
WES,1.9999999999999998,24.819467642935734,path,30
WES,2.3536239048699983,24.819467642935734,path,30
WES,2.769772742787744,24.819467642935734,path,30
WES,3.2595016692412875,24.819467642935734,path,30
WES,3.835820523344979,24.819467642935734,path,30
WES,4.51403943926784,24.819467642935734,path,30
WES,5.312175565893376,51.48505023783323,path,30
WES,6.251431699376473,51.48505023783323,path,30
WES,7.356759543657272,51.48505023783323,path,30
WES,8.65752256216612,51.48505023783323,path,30
WES,10.188276029632767,51.48505023783323,path,30
WES,11.989685006378826,180.76629245545152,path,30
WES,14.109604621437303,180.76629245545152,path,30
WES,16.604351362639502,180.76629245545152,path,30
WES,19.54019914598451,180.76629245545152,path,30
WES,22.99513990795473,180.76629245545152,path,30
WES,27.06095549159617,180.76629245545152,path,30
WES,31.845655866821872,836.7079425197231,path,30
WES,37.47634845720769,836.7079425197231,path,30
WES,44.10261479806095,836.7079425197231,path,30
WES,51.90048422799478,836.7079425197231,path,30
WES,61.077110176668356,836.7079425197231,path,30
WES,71.87627327609256,3369.4907208515187,path,30
WES,84.58485748779005,3369.4907208515187,path,30
WES,99.54047128664226,3369.4907208515187,path,30
WES,117.14041636113332,3369.4907208515187,path,30
WES,137.852242086994,3369.4907208515187,path,30
WES,162.22616615793757,3369.4907208515187,path,30
WES,190.90969133236692,7903.653272533223,path,30
WES,224.6648065956057,7903.653272533223,path,30
WES,264.388229693206,7903.653272533223,path,30
WES,311.13522878609473,7903.653272533223,path,30
WES,366.1476560590739,7903.653272533223,path,30
WES,430.8869380063768,10012.072906534297,path,30
WES,507.0728987940227,10012.072906534297,path,30
WES,596.7294480566679,10012.072906534297,path,30
WES,702.2383468430268,10012.072906534297,path,30
WES,826.4024800230676,10012.072906534297,path,30
WES,972.5203160130715,10012.072906534297,path,30
WES,1144.4735318700439,10010.970191873597,path,30
WES,1346.8301315501653,10011.018383154791,path,30
WES,1584.9657967078351,10011.018383154791,path,30
WES,1865.2066937664413,10011.018383154791,path,30
WES,2194.997530986113,10011.018383154791,path,30
WES,2583.09933002977,10011.018383154791,path,30
WES,3039.8221659058686,10011.018383154791,path,30
WES,3577.2990581148733,10011.018383154791,path,30
WES,4209.808289024043,178.19149051159238,path,30
WES,4954.152711983422,178.19149051159238,path,30
WES,5830.106125650355,178.19149051159238,path,30
WES,6860.938572629837,178.19149051159238,path,30
WES,8074.034517193114,33.890102000103674,path,30
WES,9501.620324205594,33.890102000103674,path,30
WES,11181.620365024455,33.890102000103674,path,30
WES,13158.664493151364,33.890102000103674,path,30
WES,15485.273653622551,24.818698800257238,path,30
WES,18223.25512230979,24.818698800257238,path,30
WES,21445.344440206478,24.818698800257238,path,30
WES,25237.13766132044,24.818698800257238,path,30
WES,29699.365245089295,24.818698800257238,path,30
WES,34950.56800015368,24.818698800257238,path,30
WES,41130.24616697306,24.818698800257238,path,30
WES,48402.56529588771,24.818698800257238,path,30
WES,56960.71736871603,24.818698800257238,path,30
WES,67032.05301877687,24.818698800257238,path,30
WES,78884.12118875318,24.818698800257238,path,30
WES,92831.77667225552,24.818698800257238,path,30
WES,109245.54435368684,24.818698800257238,path,30
WES,128561.4623456865,24.818698800257238,path,30
WES,151292.66551092593,24.818698800257238,path,30
WES,178043.01708900763,24.818698800257238,path,30
WES,209523.15055793297,24.818698800257238,path,30
WES,246569.34788841338,24.818698800257238,path,30
WES,290165.7556991883,24.818698800257238,path,30
WES,341470.529494138,24.818698800257238,path,30
WES,401846.6005130095,24.818698800257238,path,30
WES,472897.88252908183,24.818698800257238,path,30
WES,556511.8804414256,24.818698800257238,path,30
WES,654909.8325755455,24.818698800257238,path,30
WES,770705.7187421062,24.818698800257238,path,30
WES,906975.7016257171,24.818698800257238,path,30
WES,1067339.846241261,24.818698800257238,path,30
WES,1256058.2883668502,24.818698800257238,path,30
WES,1478144.4067051562,24.818698800257238,path,30
WES,1739498.0052355682,24.818698800257238,path,30
WES,2047062.0437980513,24.818698800257238,path,30
WES,2409007.0805175644,24.818698800257238,path,30
WES,2834948.325853612,24.818698800257238,path,30
WES,3336201.0744001213,24.818698800257238,path,30
WES,3926081.30008054,24.818698800257238,path,30
WES,4620259.40016632,24.818698800257238,path,30
WES,5437176.485465885,24.818698800257238,path,30
WES,6398534.275594774,24.818698800257238,path,30
WES,7529871.613584933,24.818698800257238,path,30
WES,8861242.915167762,24.818698800257238,path,30
WES,10428016.575999377,24.818698800257238,path,30
WES,12271814.546826337,24.818698800257238,path,30
WES,14441618.036770925,24.818698800257238,path,30
WES,16995068.718172893,24.818698800257238,path,30
WES,19999999.999999996,24.818698800257238,path,30
WES,0.0,58.36427988960039,path,31
WES,0.06144201558105686,58.36427988960039,path,31
WES,0.07489467741608746,58.36427988960039,path,31
WES,0.09129278478600518,58.36427988960039,path,31
WES,0.11128123975594595,58.36427988960039,path,31
WES,0.13564614498996713,124.34487037691468,path,31
WES,0.16534571946711302,124.34487037691468,path,31
WES,0.20154798315956082,124.34487037691468,path,31
WES,0.24567669272966072,236.97962460795577,path,31
WES,0.299467334797396,236.97962460795577,path,31
WES,0.3650353788722607,236.97962460795577,path,31
WES,0.4449594741896156,446.477470611232,path,31
WES,0.5423828624029968,446.477470611232,path,31
WES,0.6611369944740322,446.477470611232,path,31
WES,0.8058922133446477,713.7971860945714,path,31
WES,0.9823414284148702,713.7971860945714,path,31
WES,1.1974240053458343,713.7971860945714,path,31
WES,1.4595986762892754,713.7971860945714,path,31
WES,1.779176203512059,713.7971860945714,path,31
WES,2.168724879355964,713.7971860945714,path,31
WES,2.643564809968336,713.7971860945714,path,31
WES,3.2223704219127347,713.7971860945714,path,31
WES,3.92790488694031,713.7971860945714,path,31
WES,4.787915348258303,713.7971860945714,path,31
WES,5.836224155606901,713.7971860945714,path,31
WES,7.114059025057738,713.7971860945714,path,31
WES,8.671674435839531,713.7971860945714,path,31
WES,10.570328030217956,713.7971860945714,path,31
WES,12.88468974395881,713.7971860945714,path,31
WES,15.705778413260296,713.7971860945714,path,31
WES,19.1445413485481,713.7971860945714,path,31
WES,23.3362176520218,713.7971860945714,path,31
WES,28.445656878786192,713.7971860945714,path,31
WES,34.67380221299627,713.7971860945714,path,31
WES,42.265593128299294,713.7971860945714,path,31
WES,51.51959832710177,713.7971860945714,path,31
WES,62.79975780130998,713.7971860945714,path,31
WES,76.54969580437437,713.7971860945714,path,31
WES,93.3101676328442,713.7971860945714,path,31
WES,113.74032636158357,713.7971860945714,path,31
WES,138.64364590730736,713.7971860945714,path,31
WES,168.99951991840936,713.7971860945714,path,31
WES,206.00177920701603,713.7971860945714,path,31
WES,251.10564253048796,713.7971860945714,path,31
WES,306.08494719496923,713.7971860945714,path,31
WES,373.10191023673224,713.7971860945714,path,31
WES,454.7921637375657,713.7971860945714,path,31
WES,554.3684085290797,713.7971860945714,path,31
WES,675.7467627617335,713.7971860945714,path,31
WES,823.7007743542983,713.7971860945714,path,31
WES,1004.0491542999846,442.1434652769166,path,31
WES,1223.88461397378,395.20595391034016,path,31
WES,1491.8528061169163,395.20595391034016,path,31
WES,1818.492339643546,395.20595391034016,path,31
WES,2216.6492403159345,395.20595391034016,path,31
WES,2701.9821571293187,395.20595391034016,path,31
WES,3293.578183079904,395.20595391034016,path,31
WES,4014.7035092137166,395.20595391034016,path,31
WES,4893.718433555066,27930.66562240676,path,31
WES,5965.192710235029,27930.66562240676,path,31
WES,7271.2651030867155,27930.66562240676,path,31
WES,8863.300612007139,27930.66562240676,path,31
WES,10803.910547211035,27930.66562240676,path,31
WES,13169.41489652409,27930.66562240676,path,31
WES,16052.843825290774,27930.66562240676,path,31
WES,19567.59635139078,27930.66562240676,path,31
WES,23851.900083132237,27930.66562240676,path,31
WES,29074.247411858927,27930.66562240676,path,31
WES,35440.02195295877,27930.66562240676,path,31
WES,43199.57583885383,27930.66562240676,path,31
WES,52658.07552641994,27930.66562240676,path,31
WES,64187.503333128014,27930.66562240676,path,31
WES,78241.28669634328,27930.66562240676,path,31
WES,95372.130492882,27930.66562240676,path,31
WES,116253.75372535152,27930.66562240676,path,31
WES,141707.3854320928,27930.66562240676,path,31
WES,172734.06184750694,27930.66562240676,path,31
WES,210553.99499016572,27930.66562240676,path,31
WES,256654.56096005414,27930.66562240676,path,31
WES,312848.7952207926,27930.66562240676,path,31
WES,381346.6953596614,27930.66562240676,path,31
WES,464842.13550862717,27930.66562240676,path,31
WES,566618.8105824018,27930.66562240676,path,31
WES,690679.3768910761,27930.66562240676,path,31
WES,841902.8679480643,27930.66562240676,path,31
WES,1026236.5762963234,27930.66562240676,path,31
WES,1250929.9476496943,27930.66562240676,path,31
WES,1524819.6858996253,27930.66562240676,path,31
WES,1858677.2815500116,27930.66562240676,path,31
WES,2265632.631121181,27930.66562240676,path,31
WES,2761690.4075571606,27930.66562240676,path,31
WES,3366359.4893665244,27930.66562240676,path,31
WES,4103420.2025823896,27930.66562240676,path,31
WES,5001859.549506953,27930.66562240676,path,31
WES,6097011.204762565,27930.66562240676,path,31
WES,7431945.112226208,27930.66562240676,path,31
WES,9059161.33268681,27930.66562240676,path,31
WES,11042654.757586643,27930.66562240676,path,31
WES,13460431.889569383,27930.66562240676,path,31
WES,16407578.669364555,27930.66562240676,path,31
WES,19999999.999999996,27930.66562240676,path,31
